TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
01:40:36 09/01/0080,0.000000,0.000000,0.0000,4.8000,67.599,15.615,75.000,1.0000,0.0000,1015.5
01:40:37 09/01/0080,0.000000,0.000000,0.0000,4.8000,67.599,15.615,75.000,1.0000,0.0000,1015.5
01:40:37 09/01/0080,0.000000,0.000000,0.0000,4.8000,67.599,15.615,75.000,1.0000,0.0000,1015.5
01:40:37 09/01/0080,0.000000,0.000000,0.0000,4.7000,67.800,15.555,75.000,1.0000,0.0000,1015.5
01:40:37 09/01/0080,0.000000,0.000000,0.0000,4.7000,67.800,15.555,75.000,1.0000,0.0000,1015.5
01:40:37 09/01/0080,0.000000,0.000000,0.0000,4.7000,67.800,15.555,75.000,1.0000,0.0000,1015.5
01:40:37 09/01/0080,0.000000,0.000000,0.0000,4.7000,67.800,15.555,75.000,1.0000,0.0000,1015.5
01:40:38 09/01/0080,0.000000,0.000000,0.0000,4.7000,67.800,15.555,75.000,1.0000,0.0000,1015.5
01:40:38 09/01/0080,0.000000,0.000000,0.0000,4.7000,67.800,15.555,75.000,1.0000,0.0000,1015.5
01:40:38 09/01/0080,0.000000,0.000000,0.0000,4.7000,68.000,15.500,75.000,1.0000,0.0000,1015.5
01:40:38 09/01/0080,0.000000,0.000000,0.0000,4.7000,68.000,15.500,75.000,1.0000,0.0000,1015.5
01:40:38 09/01/0080,0.000000,0.000000,0.0000,4.7000,68.000,15.500,75.000,1.0000,0.0000,1015.5
01:40:38 09/01/0080,0.000000,0.000000,0.0000,4.7000,68.000,15.500,75.000,1.0000,0.0000,1015.5
01:40:38 09/01/0080,0.000000,0.000000,0.0000,4.7000,68.000,15.500,75.000,1.0000,0.0000,1015.5
01:40:38 09/01/0080,0.000000,0.000000,0.0000,4.7000,68.000,15.500,75.000,1.0000,0.0000,1015.5
01:40:39 09/01/0080,0.000000,0.000000,0.0000,4.7000,68.000,15.500,75.000,1.0000,0.0000,1015.5
01:40:39 09/01/0080,0.000000,0.000000,0.0000,4.7000,68.000,15.500,75.000,1.0000,0.0000,1015.5
01:40:39 09/01/0080,0.000000,0.000000,0.0000,4.7000,68.199,15.445,75.000,1.0000,0.0000,1015.5
01:40:39 09/01/0080,0.000000,0.000000,0.0000,4.7000,68.199,15.445,75.000,1.0000,0.0000,1015.5
01:40:39 09/01/0080,0.000000,0.000000,0.0000,4.7000,68.199,15.445,75.000,1.0000,0.0000,1015.5
01:40:39 09/01/0080,0.000000,0.000000,0.0000,4.7000,68.199,15.445,75.000,1.0000,0.0000,1015.5
01:40:40 09/01/0080,0.000000,0.000000,0.0000,4.7000,68.199,15.445,75.000,1.0000,0.0000,1015.5
01:40:40 09/01/0080,0.000000,0.000000,0.0000,4.7000,68.199,15.445,75.000,1.0000,0.0000,1015.5
01:40:40 09/01/0080,0.000000,0.000000,0.0000,4.7000,68.400,15.390,75.000,1.0000,0.0000,1015.5
01:40:40 09/01/0080,0.000000,0.000000,0.0000,4.7000,68.400,15.390,75.000,1.0000,0.0000,1015.5
01:40:40 09/01/0080,0.000000,0.000000,0.0000,4.7000,68.400,15.390,75.000,1.0000,0.0000,1015.5
01:40:40 09/01/0080,0.000000,0.000000,0.0000,4.7000,68.400,15.390,75.000,1.0000,0.0000,1015.5
01:40:41 09/01/0080,0.000000,0.000000,0.0000,4.7000,68.400,15.390,75.000,1.0000,0.0000,1015.5
01:40:41 09/01/0080,0.000000,0.000000,0.0000,4.7000,68.400,15.390,75.000,1.0000,0.0000,1015.5
01:40:41 09/01/0080,0.000000,0.000000,0.0000,4.8000,68.620,15.335,74.000,1.0000,0.0000,1015.4
01:40:41 09/01/0080,0.000000,0.000000,0.0000,4.8000,68.620,15.335,74.000,1.0000,0.0000,1015.4
01:40:41 09/01/0080,0.000000,0.000000,0.0000,4.8000,68.620,15.335,74.000,1.0000,0.0000,1015.4
01:40:41 09/01/0080,0.000000,0.000000,0.0000,4.8000,68.620,15.335,74.000,1.0000,0.0000,1015.4
01:40:42 09/01/0080,0.000000,0.000000,0.0000,4.8000,68.620,15.335,74.000,1.0000,0.0000,1015.5
01:40:42 09/01/0080,0.000000,0.000000,0.0000,4.8000,68.620,15.335,74.000,1.0000,0.0000,1015.5
01:40:42 09/01/0080,0.000000,0.000000,0.0000,4.8000,68.820,15.280,75.000,1.0000,0.0000,1015.4
01:40:42 09/01/0080,0.000000,0.000000,0.0000,4.8000,68.820,15.280,75.000,1.0000,0.0000,1015.4
01:40:42 09/01/0080,0.000000,0.000000,0.0000,4.8000,68.820,15.280,75.000,1.0000,0.0000,1015.4
01:40:42 09/01/0080,0.000000,0.000000,0.0000,4.8000,68.820,15.280,75.000,1.0000,0.0000,1015.4
01:40:42 09/01/0080,0.000000,0.000000,0.0000,4.8000,68.820,15.280,75.000,1.0000,0.0000,1015.5
01:40:42 09/01/0080,0.000000,0.000000,0.0000,4.8000,68.820,15.280,75.000,1.0000,0.0000,1015.5
01:40:43 09/01/0080,0.000000,0.000000,0.0000,4.8000,68.820,15.280,75.000,1.0000,0.0000,1015.4
01:40:43 09/01/0080,0.000000,0.000000,0.0000,4.8000,68.820,15.280,75.000,1.0000,0.0000,1015.4
01:40:43 09/01/0080,0.000000,0.000000,0.0000,4.9000,69.029,15.230,75.000,1.0000,0.0000,1015.4
01:40:43 09/01/0080,0.000000,0.000000,0.0000,4.9000,69.029,15.230,75.000,1.0000,0.0000,1015.4
01:40:43 09/01/0080,0.000000,0.000000,0.0000,4.9000,69.029,15.230,75.000,1.0000,0.0000,1015.5
01:40:43 09/01/0080,0.000000,0.000000,0.0000,4.9000,69.029,15.230,75.000,1.0000,0.0000,1015.5
01:40:44 09/01/0080,0.000000,0.000000,0.0000,4.9000,69.029,15.230,75.000,1.0000,0.0000,1015.4
01:40:44 09/01/0080,0.000000,0.000000,0.0000,4.9000,69.029,15.230,75.000,1.0000,0.0000,1015.4
01:40:44 09/01/0080,0.000000,0.000000,0.0000,4.9000,69.239,15.175,75.000,1.0000,0.0000,1015.4
01:40:44 09/01/0080,0.000000,0.000000,0.0000,4.9000,69.239,15.175,75.000,1.0000,0.0000,1015.4
01:40:44 09/01/0080,0.000000,0.000000,0.0000,4.9000,69.239,15.175,75.000,1.0000,0.0000,1015.5
01:40:44 09/01/0080,0.000000,0.000000,0.0000,4.9000,69.239,15.175,75.000,1.0000,0.0000,1015.5
01:40:45 09/01/0080,0.000000,0.000000,0.0000,4.9000,69.239,15.175,75.000,1.0000,0.0000,1015.4
01:40:45 09/01/0080,0.000000,0.000000,0.0000,4.9000,69.239,15.175,75.000,1.0000,0.0000,1015.4
01:40:45 09/01/0080,0.000000,0.000000,0.0000,4.9000,69.449,15.125,75.000,1.0000,0.0000,1015.4
01:40:45 09/01/0080,0.000000,0.000000,0.0000,4.9000,69.449,15.125,75.000,1.0000,0.0000,1015.4
01:40:45 09/01/0080,0.000000,0.000000,0.0000,4.9000,69.449,15.125,75.000,1.0000,0.0000,1015.4
01:40:45 09/01/0080,0.000000,0.000000,0.0000,4.9000,69.449,15.125,75.000,1.0000,0.0000,1015.4
01:40:45 09/01/0080,0.000000,0.000000,0.0000,4.9000,69.449,15.125,75.000,1.0000,0.0000,1015.5
01:40:45 09/01/0080,0.000000,0.000000,0.0000,4.9000,69.449,15.125,75.000,1.0000,0.0000,1015.5
01:40:46 09/01/0080,0.000000,0.000000,0.0000,4.9000,69.660,15.070,75.000,1.0000,0.0000,1015.4
01:40:46 09/01/0080,0.000000,0.000000,0.0000,4.9000,69.660,15.070,75.000,1.0000,0.0000,1015.4
01:40:46 09/01/0080,0.000000,0.000000,0.0000,4.9000,69.660,15.070,75.000,1.0000,0.0000,1015.4
01:40:46 09/01/0080,0.000000,0.000000,0.0000,4.9000,69.660,15.070,75.000,1.0000,0.0000,1015.4
01:40:46 09/01/0080,0.000000,0.000000,0.0000,4.9000,69.660,15.070,75.000,1.0000,0.0000,1015.4
01:40:46 09/01/0080,0.000000,0.000000,0.0000,4.9000,69.660,15.070,75.000,1.0000,0.0000,1015.4
01:40:47 09/01/0080,0.000000,0.000000,0.0000,4.9000,69.870,15.020,75.000,1.0000,0.0000,1015.4
01:40:47 09/01/0080,0.000000,0.000000,0.0000,4.9000,69.870,15.020,75.000,1.0000,0.0000,1015.4
01:40:47 09/01/0080,0.000000,0.000000,0.0000,4.9000,69.870,15.020,75.000,1.0000,0.0000,1015.4
01:40:47 09/01/0080,0.000000,0.000000,0.0000,4.9000,69.870,15.020,75.000,1.0000,0.0000,1015.4
01:40:48 09/01/0080,0.000000,0.000000,0.0000,4.9000,69.870,15.020,75.000,1.0000,0.0000,1015.4
01:40:48 09/01/0080,0.000000,0.000000,0.0000,4.9000,69.870,15.020,75.000,1.0000,0.0000,1015.4
01:40:48 09/01/0080,0.000000,0.000000,0.0000,4.9000,69.870,15.020,75.000,1.0000,0.0000,1015.4
01:40:48 09/01/0080,0.000000,0.000000,0.0000,4.9000,69.870,15.020,75.000,1.0000,0.0000,1015.4
01:40:48 09/01/0080,0.000000,0.000000,0.0000,4.9000,70.070,14.965,75.000,1.0000,0.0000,1015.4
01:40:48 09/01/0080,0.000000,0.000000,0.0000,4.9000,70.070,14.965,75.000,1.0000,0.0000,1015.4
01:40:48 09/01/0080,0.000000,0.000000,0.0000,4.9000,70.070,14.965,75.000,1.0000,0.0000,1015.4
01:40:48 09/01/0080,0.000000,0.000000,0.0000,4.9000,70.070,14.965,75.000,1.0000,0.0000,1015.4
01:40:49 09/01/0080,0.000000,0.000000,0.0000,4.9000,70.070,14.965,75.000,1.0000,0.0000,1015.4
01:40:49 09/01/0080,0.000000,0.000000,0.0000,4.9000,70.070,14.965,75.000,1.0000,0.0000,1015.4
01:40:49 09/01/0080,0.000000,0.000000,0.0000,4.9000,70.290,14.915,75.000,1.0000,0.0000,1015.5
01:40:49 09/01/0080,0.000000,0.000000,0.0000,4.9000,70.290,14.915,75.000,1.0000,0.0000,1015.5
01:40:49 09/01/0080,0.000000,0.000000,0.0000,4.9000,70.290,14.915,75.000,1.0000,0.0000,1015.4
01:40:49 09/01/0080,0.000000,0.000000,0.0000,4.9000,70.290,14.915,75.000,1.0000,0.0000,1015.4
01:40:50 09/01/0080,0.000000,0.000000,0.0000,4.9000,70.290,14.915,75.000,1.0000,0.0000,1015.4
01:40:50 09/01/0080,0.000000,0.000000,0.0000,4.9000,70.290,14.915,75.000,1.0000,0.0000,1015.4
01:40:50 09/01/0080,0.000000,0.000000,0.0000,4.9000,70.500,14.860,75.000,1.0000,0.0000,1015.4
01:40:50 09/01/0080,0.000000,0.000000,0.0000,4.9000,70.500,14.860,75.000,1.0000,0.0000,1015.4
01:40:50 09/01/0080,0.000000,0.000000,0.0000,4.9000,70.500,14.860,75.000,1.0000,0.0000,1015.4
01:40:50 09/01/0080,0.000000,0.000000,0.0000,4.9000,70.500,14.860,75.000,1.0000,0.0000,1015.4
01:40:50 09/01/0080,0.000000,0.000000,0.0000,4.9000,70.500,14.860,75.000,1.0000,0.0000,1015.4
01:40:50 09/01/0080,0.000000,0.000000,0.0000,4.9000,70.500,14.860,75.000,1.0000,0.0000,1015.4
01:40:51 09/01/0080,0.000000,0.000000,0.0000,4.8000,70.699,14.810,75.000,1.0000,0.0000,1015.4
01:40:51 09/01/0080,0.000000,0.000000,0.0000,4.8000,70.699,14.810,75.000,1.0000,0.0000,1015.4
01:40:51 09/01/0080,0.000000,0.000000,0.0000,4.8000,70.699,14.810,75.000,1.0000,0.0000,1015.4
01:40:51 09/01/0080,0.000000,0.000000,0.0000,4.8000,70.699,14.810,75.000,1.0000,0.0000,1015.4
01:40:51 09/01/0080,0.000000,0.000000,0.0000,4.8000,70.699,14.810,75.000,1.0000,0.0000,1015.4
01:40:51 09/01/0080,0.000000,0.000000,0.0000,4.8000,70.699,14.810,75.000,1.0000,0.0000,1015.4
01:40:52 09/01/0080,0.000000,0.000000,0.0000,4.8000,70.900,14.755,75.000,1.0000,0.0000,1015.4
01:40:52 09/01/0080,0.000000,0.000000,0.0000,4.8000,70.900,14.755,75.000,1.0000,0.0000,1015.4
01:40:52 09/01/0080,0.000000,0.000000,0.0000,4.8000,70.900,14.755,75.000,1.0000,0.0000,1015.4
01:40:52 09/01/0080,0.000000,0.000000,0.0000,4.8000,70.900,14.755,75.000,1.0000,0.0000,1015.4
01:40:52 09/01/0080,0.000000,0.000000,0.0000,4.8000,70.900,14.755,75.000,1.0000,0.0000,1015.5
01:40:52 09/01/0080,0.000000,0.000000,0.0000,4.8000,70.900,14.755,75.000,1.0000,0.0000,1015.5
01:40:53 09/01/0080,0.000000,0.000000,0.0000,4.8000,70.900,14.755,75.000,1.0000,0.0000,1015.4
01:40:53 09/01/0080,0.000000,0.000000,0.0000,4.8000,70.900,14.755,75.000,1.0000,0.0000,1015.4
01:40:53 09/01/0080,0.000000,0.000000,0.0000,4.8000,71.110,14.705,75.000,1.0000,0.0000,1015.4
01:40:53 09/01/0080,0.000000,0.000000,0.0000,4.8000,71.110,14.705,75.000,1.0000,0.0000,1015.4
01:40:54 09/01/0080,0.000000,0.000000,0.0000,4.8000,71.110,14.705,75.000,1.0000,0.0000,1015.4
01:40:54 09/01/0080,0.000000,0.000000,0.0000,4.8000,71.110,14.705,75.000,1.0000,0.0000,1015.4
01:40:54 09/01/0080,0.000000,0.000000,0.0000,4.8000,71.110,14.705,75.000,1.0000,0.0000,1015.4
01:40:54 09/01/0080,0.000000,0.000000,0.0000,4.8000,71.110,14.705,75.000,1.0000,0.0000,1015.4
01:40:54 09/01/0080,0.000000,0.000000,0.0000,4.8000,71.309,14.650,75.000,1.0000,0.0000,1015.4
01:40:54 09/01/0080,0.000000,0.000000,0.0000,4.8000,71.309,14.650,75.000,1.0000,0.0000,1015.4
01:40:54 09/01/0080,0.000000,0.000000,0.0000,4.8000,71.309,14.650,75.000,1.0000,0.0000,1015.4
01:40:54 09/01/0080,0.000000,0.000000,0.0000,4.8000,71.309,14.650,75.000,1.0000,0.0000,1015.4
01:40:55 09/01/0080,0.000000,0.000000,0.0000,4.8000,71.309,14.650,75.000,1.0000,0.0000,1015.4
01:40:55 09/01/0080,0.000000,0.000000,0.0000,4.8000,71.309,14.650,75.000,1.0000,0.0000,1015.4
01:40:55 09/01/0080,0.000000,0.000000,0.0000,4.7000,71.519,14.600,75.000,1.0000,0.0000,1015.4
01:40:55 09/01/0080,0.000000,0.000000,0.0000,4.7000,71.519,14.600,75.000,1.0000,0.0000,1015.4
01:40:55 09/01/0080,0.000000,0.000000,0.0000,4.7000,71.519,14.600,75.000,1.0000,0.0000,1015.3
01:40:55 09/01/0080,0.000000,0.000000,0.0000,4.7000,71.519,14.600,75.000,1.0000,0.0000,1015.3
01:40:56 09/01/0080,0.000000,0.000000,0.0000,4.7000,71.519,14.600,75.000,1.0000,0.0000,1015.4
01:40:56 09/01/0080,0.000000,0.000000,0.0000,4.7000,71.519,14.600,75.000,1.0000,0.0000,1015.4
01:40:56 09/01/0080,0.000000,0.000000,0.0000,4.7000,71.730,14.550,75.000,1.0000,0.0000,1015.4
01:40:56 09/01/0080,0.000000,0.000000,0.0000,4.7000,71.730,14.550,75.000,1.0000,0.0000,1015.4
01:40:56 09/01/0080,0.000000,0.000000,0.0000,4.7000,71.730,14.550,75.000,1.0000,0.0000,1015.3
01:40:56 09/01/0080,0.000000,0.000000,0.0000,4.7000,71.730,14.550,75.000,1.0000,0.0000,1015.3
01:40:56 09/01/0080,0.000000,0.000000,0.0000,4.7000,71.730,14.550,75.000,1.0000,0.0000,1015.3
01:40:56 09/01/0080,0.000000,0.000000,0.0000,4.7000,71.730,14.550,75.000,1.0000,0.0000,1015.3
01:40:57 09/01/0080,0.000000,0.000000,0.0000,4.7000,71.730,14.550,75.000,1.0000,0.0000,1015.3
01:40:57 09/01/0080,0.000000,0.000000,0.0000,4.7000,71.730,14.550,75.000,1.0000,0.0000,1015.3
01:40:57 09/01/0080,0.000000,0.000000,0.0000,4.7000,71.940,14.505,75.000,1.0000,0.0000,1015.3
01:40:57 09/01/0080,0.000000,0.000000,0.0000,4.7000,71.940,14.505,75.000,1.0000,0.0000,1015.3
01:40:57 09/01/0080,0.000000,0.000000,0.0000,4.7000,71.940,14.505,75.000,1.0000,0.0000,1015.3
01:40:57 09/01/0080,0.000000,0.000000,0.0000,4.7000,71.940,14.505,75.000,1.0000,0.0000,1015.3
01:40:58 09/01/0080,0.000000,0.000000,0.0000,4.7000,71.940,14.505,75.000,1.0000,0.0000,1015.3
01:40:58 09/01/0080,0.000000,0.000000,0.0000,4.7000,71.940,14.505,75.000,1.0000,0.0000,1015.3
01:40:58 09/01/0080,0.000000,0.000000,0.0000,4.7000,72.150,14.465,75.000,1.0000,0.0000,1015.3
01:40:58 09/01/0080,0.000000,0.000000,0.0000,4.7000,72.150,14.465,75.000,1.0000,0.0000,1015.3
01:40:58 09/01/0080,0.000000,0.000000,0.0000,4.7000,72.150,14.465,75.000,1.0000,0.0000,1015.2
01:40:58 09/01/0080,0.000000,0.000000,0.0000,4.7000,72.150,14.465,75.000,1.0000,0.0000,1015.2
01:40:59 09/01/0080,0.000000,0.000000,0.0000,4.7000,72.150,14.465,75.000,1.0000,0.0000,1015.3
01:40:59 09/01/0080,0.000000,0.000000,0.0000,4.7000,72.150,14.465,75.000,1.0000,0.0000,1015.3
01:40:59 09/01/0080,0.000000,0.000000,0.0000,4.7000,72.360,14.420,75.000,1.0000,0.0000,1015.3
01:40:59 09/01/0080,0.000000,0.000000,0.0000,4.7000,72.360,14.420,75.000,1.0000,0.0000,1015.3
01:40:59 09/01/0080,0.000000,0.000000,0.0000,4.7000,72.360,14.420,75.000,1.0000,0.0000,1015.3
01:40:59 09/01/0080,0.000000,0.000000,0.0000,4.7000,72.360,14.420,75.000,1.0000,0.0000,1015.3
01:41:00 09/01/0080,0.000000,0.000000,0.0000,4.7000,72.360,14.420,75.000,1.0000,0.0000,1015.2
01:41:00 09/01/0080,0.000000,0.000000,0.0000,4.7000,72.360,14.420,75.000,1.0000,0.0000,1015.2
01:41:00 09/01/0080,0.000000,0.000000,0.0000,4.7000,72.580,14.385,75.000,1.0000,0.0000,1015.2
01:41:00 09/01/0080,0.000000,0.000000,0.0000,4.7000,72.580,14.385,75.000,1.0000,0.0000,1015.2
01:41:00 09/01/0080,0.000000,0.000000,0.0000,4.7000,72.580,14.385,75.000,1.0000,0.0000,1015.3
01:41:00 09/01/0080,0.000000,0.000000,0.0000,4.7000,72.580,14.385,75.000,1.0000,0.0000,1015.3
01:41:01 09/01/0080,0.000000,0.000000,0.0000,4.7000,72.580,14.385,75.000,1.0000,0.0000,1015.3
01:41:01 09/01/0080,0.000000,0.000000,0.0000,4.7000,72.580,14.385,75.000,1.0000,0.0000,1015.3
01:41:01 09/01/0080,0.000000,0.000000,0.0000,4.7000,72.790,14.350,75.000,1.0000,0.0000,1015.3
01:41:01 09/01/0080,0.000000,0.000000,0.0000,4.7000,72.790,14.350,75.000,1.0000,0.0000,1015.3
01:41:01 09/01/0080,0.000000,0.000000,0.0000,4.7000,72.790,14.350,75.000,1.0000,0.0000,1015.3
01:41:01 09/01/0080,0.000000,0.000000,0.0000,4.7000,72.790,14.350,75.000,1.0000,0.0000,1015.3
01:41:01 09/01/0080,0.000000,0.000000,0.0000,4.7000,72.790,14.350,75.000,1.0000,0.0000,1015.3
01:41:01 09/01/0080,0.000000,0.000000,0.0000,4.7000,72.790,14.350,75.000,1.0000,0.0000,1015.3
01:41:05 09/01/0080,0.000000,0.000000,0.0000,4.7000,73.559,14.240,75.000,1.0000,0.0000,1015.3
01:41:05 09/01/0080,0.000000,0.000000,0.0000,4.7000,73.559,14.240,75.000,1.0000,0.0000,1015.3
01:41:06 09/01/0080,0.000000,0.000000,0.0000,4.7000,73.559,14.240,75.000,1.0000,0.0000,1015.3
01:41:06 09/01/0080,0.000000,0.000000,0.0000,4.7000,73.559,14.240,75.000,1.0000,0.0000,1015.3
01:41:06 09/01/0080,0.000000,0.000000,0.0000,4.7000,73.559,14.240,75.000,1.0000,0.0000,1015.3
01:41:06 09/01/0080,0.000000,0.000000,0.0000,4.7000,73.559,14.240,75.000,1.0000,0.0000,1015.3
01:41:06 09/01/0080,0.000000,0.000000,0.0000,4.8000,73.739,14.215,75.000,1.0000,0.0000,1015.3
01:41:06 09/01/0080,0.000000,0.000000,0.0000,4.8000,73.739,14.215,75.000,1.0000,0.0000,1015.3
01:41:06 09/01/0080,0.000000,0.000000,0.0000,4.8000,73.739,14.215,75.000,1.0000,0.0000,1015.3
01:41:06 09/01/0080,0.000000,0.000000,0.0000,4.8000,73.739,14.215,75.000,1.0000,0.0000,1015.3
01:41:07 09/01/0080,0.000000,0.000000,0.0000,4.8000,73.739,14.215,75.000,1.0000,0.0000,1015.3
01:41:07 09/01/0080,0.000000,0.000000,0.0000,4.8000,73.739,14.215,75.000,1.0000,0.0000,1015.3
01:41:07 09/01/0080,0.000000,0.000000,0.0000,4.8000,73.900,14.190,75.000,1.0000,0.0000,1015.2
01:41:07 09/01/0080,0.000000,0.000000,0.0000,4.8000,73.900,14.190,75.000,1.0000,0.0000,1015.2
01:41:07 09/01/0080,0.000000,0.000000,0.0000,4.8000,73.900,14.190,75.000,1.0000,0.0000,1015.3
01:41:07 09/01/0080,0.000000,0.000000,0.0000,4.8000,73.900,14.190,75.000,1.0000,0.0000,1015.3
01:41:08 09/01/0080,0.000000,0.000000,0.0000,4.8000,73.900,14.190,75.000,1.0000,0.0000,1015.3
01:41:08 09/01/0080,0.000000,0.000000,0.0000,4.8000,73.900,14.190,75.000,1.0000,0.0000,1015.3
01:41:08 09/01/0080,0.000000,0.000000,0.0000,4.9000,74.059,14.165,75.000,1.0000,0.0000,1015.3
01:41:08 09/01/0080,0.000000,0.000000,0.0000,4.9000,74.059,14.165,75.000,1.0000,0.0000,1015.3
01:41:08 09/01/0080,0.000000,0.000000,0.0000,4.9000,74.059,14.165,75.000,1.0000,0.0000,1015.2
01:41:08 09/01/0080,0.000000,0.000000,0.0000,4.9000,74.059,14.165,75.000,1.0000,0.0000,1015.2
01:41:09 09/01/0080,0.000000,0.000000,0.0000,4.9000,74.059,14.165,75.000,1.0000,0.0000,1015.2
01:41:09 09/01/0080,0.000000,0.000000,0.0000,4.9000,74.059,14.165,75.000,1.0000,0.0000,1015.2
01:41:09 09/01/0080,0.000000,0.000000,0.0000,4.9000,74.059,14.165,75.000,1.0000,0.0000,1015.3
01:41:09 09/01/0080,0.000000,0.000000,0.0000,4.9000,74.059,14.165,75.000,1.0000,0.0000,1015.3
01:41:09 09/01/0080,0.000000,0.000000,0.0000,4.9000,74.230,14.140,75.000,1.0000,0.0000,1015.2
01:41:09 09/01/0080,0.000000,0.000000,0.0000,4.9000,74.230,14.140,75.000,1.0000,0.0000,1015.2
01:41:09 09/01/0080,0.000000,0.000000,0.0000,4.9000,74.230,14.140,75.000,1.0000,0.0000,1015.3
01:41:09 09/01/0080,0.000000,0.000000,0.0000,4.9000,74.230,14.140,75.000,1.0000,0.0000,1015.3
01:41:10 09/01/0080,0.000000,0.000000,0.0000,4.9000,74.230,14.140,75.000,1.0000,0.0000,1015.3
01:41:10 09/01/0080,0.000000,0.000000,0.0000,4.9000,74.230,14.140,75.000,1.0000,0.0000,1015.3
01:41:10 09/01/0080,0.000000,0.000000,0.0000,4.9000,74.389,14.120,77.000,1.0000,0.0000,1015.3
01:41:10 09/01/0080,0.000000,0.000000,0.0000,4.9000,74.389,14.120,77.000,1.0000,0.0000,1015.3
01:41:10 09/01/0080,0.000000,0.000000,0.0000,4.9000,74.389,14.120,77.000,1.0000,0.0000,1015.3
01:41:10 09/01/0080,0.000000,0.000000,0.0000,4.9000,74.389,14.120,77.000,1.0000,0.0000,1015.3
01:41:11 09/01/0080,0.000000,0.000000,0.0000,4.9000,74.389,14.120,77.000,1.0000,0.0000,1015.2
01:41:11 09/01/0080,0.000000,0.000000,0.0000,4.9000,74.389,14.120,77.000,1.0000,0.0000,1015.2
01:41:11 09/01/0080,0.000000,0.000000,0.0000,4.9000,74.540,14.095,80.000,1.0000,0.0000,1015.3
01:41:11 09/01/0080,0.000000,0.000000,0.0000,4.9000,74.540,14.095,80.000,1.0000,0.0000,1015.3
01:41:12 09/01/0080,0.000000,0.000000,0.0000,4.9000,74.540,14.095,80.000,1.0000,0.0000,1015.2
01:41:12 09/01/0080,0.000000,0.000000,0.0000,4.9000,74.540,14.095,80.000,1.0000,0.0000,1015.2
01:41:12 09/01/0080,0.000000,0.000000,0.0000,4.9000,74.540,14.095,80.000,1.0000,0.0000,1015.3
01:41:12 09/01/0080,0.000000,0.000000,0.0000,4.9000,74.540,14.095,80.000,1.0000,0.0000,1015.3
01:41:12 09/01/0080,0.000000,0.000000,0.0000,5.0000,74.680,14.075,83.000,1.0000,0.0000,1015.3
01:41:12 09/01/0080,0.000000,0.000000,0.0000,5.0000,74.680,14.075,83.000,1.0000,0.0000,1015.3
01:41:12 09/01/0080,0.000000,0.000000,0.0000,5.0000,74.680,14.075,83.000,1.0000,0.0000,1015.3
01:41:12 09/01/0080,0.000000,0.000000,0.0000,5.0000,74.680,14.075,83.000,1.0000,0.0000,1015.3
01:41:13 09/01/0080,0.000000,0.000000,0.0000,5.0000,74.680,14.075,83.000,1.0000,0.0000,1015.3
01:41:13 09/01/0080,0.000000,0.000000,0.0000,5.0000,74.680,14.075,83.000,1.0000,0.0000,1015.3
01:41:13 09/01/0080,0.000000,0.000000,0.0000,5.0000,74.809,14.055,86.000,1.0000,0.0000,1015.2
01:41:13 09/01/0080,0.000000,0.000000,0.0000,5.0000,74.809,14.055,86.000,1.0000,0.0000,1015.2
01:41:13 09/01/0080,0.000000,0.000000,0.0000,5.0000,74.809,14.055,86.000,1.0000,0.0000,1015.2
01:41:13 09/01/0080,0.000000,0.000000,0.0000,5.0000,74.809,14.055,86.000,1.0000,0.0000,1015.2
01:41:14 09/01/0080,0.000000,0.000000,0.0000,5.0000,74.809,14.055,86.000,1.0000,0.0000,1015.2
01:41:14 09/01/0080,0.000000,0.000000,0.0000,5.0000,74.809,14.055,86.000,1.0000,0.0000,1015.2
01:41:14 09/01/0080,0.000000,0.000000,0.0000,5.0000,74.809,14.055,86.000,1.0000,0.0000,1015.2
01:41:14 09/01/0080,0.000000,0.000000,0.0000,5.0000,74.809,14.055,86.000,1.0000,0.0000,1015.2
01:41:14 09/01/0080,0.000000,0.000000,0.0000,5.0000,74.949,14.035,88.000,1.0000,0.0000,1015.2
01:41:14 09/01/0080,0.000000,0.000000,0.0000,5.0000,74.949,14.035,88.000,1.0000,0.0000,1015.2
01:41:15 09/01/0080,0.000000,0.000000,0.0000,5.0000,74.949,14.035,88.000,1.0000,0.0000,1015.2
01:41:15 09/01/0080,0.000000,0.000000,0.0000,5.0000,74.949,14.035,88.000,1.0000,0.0000,1015.2
01:41:15 09/01/0080,0.000000,0.000000,0.0000,5.0000,74.949,14.035,88.000,1.0000,0.0000,1015.2
01:41:15 09/01/0080,0.000000,0.000000,0.0000,5.0000,74.949,14.035,88.000,1.0000,0.0000,1015.2
01:41:15 09/01/0080,0.000000,0.000000,0.0000,5.1000,75.080,14.015,89.000,1.0000,0.0000,1015.2
01:41:15 09/01/0080,0.000000,0.000000,0.0000,5.1000,75.080,14.015,89.000,1.0000,0.0000,1015.2
01:41:16 09/01/0080,0.000000,0.000000,0.0000,5.1000,75.080,14.015,89.000,1.0000,0.0000,1015.2
01:41:16 09/01/0080,0.000000,0.000000,0.0000,5.1000,75.080,14.015,89.000,1.0000,0.0000,1015.2
01:41:16 09/01/0080,0.000000,0.000000,0.0000,5.1000,75.080,14.015,89.000,1.0000,0.0000,1015.2
