TimeStamp, Latitude, Longitude, Altitude, PM25, RelativeHumidity, Temperature, vocIndex, noxIndex, ButtonPress, PressurehPa
22:13:22 19/01/0024,0.000000,0.000000,0.0000,10.100,70.010,19.535,43.000,1.0000,0.0000,1007.4
22:13:23 19/01/0024,0.000000,0.000000,0.0000,10.100,70.010,19.535,43.000,1.0000,0.0000,1007.4
22:13:23 19/01/0024,0.000000,0.000000,0.0000,10.100,70.010,19.535,43.000,1.0000,0.0000,1007.4
22:13:23 19/01/0024,0.000000,0.000000,0.0000,10.100,70.000,19.535,44.000,1.0000,0.0000,1007.4
22:13:23 19/01/0024,0.000000,0.000000,0.0000,10.100,70.000,19.535,44.000,1.0000,0.0000,1007.4
22:13:23 19/01/0024,0.000000,0.000000,0.0000,10.100,70.000,19.535,44.000,1.0000,0.0000,1007.4
22:13:23 19/01/0024,0.000000,0.000000,0.0000,10.100,70.000,19.535,44.000,1.0000,0.0000,1007.4
22:13:24 19/01/0024,0.000000,0.000000,0.0000,10.100,70.000,19.535,44.000,1.0000,0.0000,1007.4
22:13:24 19/01/0024,0.000000,0.000000,0.0000,10.100,70.000,19.535,44.000,1.0000,0.0000,1007.4
22:13:24 19/01/0024,0.000000,0.000000,0.0000,10.100,70.000,19.535,44.000,1.0000,0.0000,1007.4
22:13:24 19/01/0024,0.000000,0.000000,0.0000,10.100,70.000,19.535,44.000,1.0000,0.0000,1007.4
22:13:24 19/01/0024,0.000000,0.000000,0.0000,10.100,69.989,19.535,44.000,1.0000,0.0000,1007.4
22:13:24 19/01/0024,0.000000,0.000000,0.0000,10.100,69.989,19.535,44.000,1.0000,0.0000,1007.4
22:13:25 19/01/0024,0.000000,0.000000,0.0000,10.100,69.989,19.535,44.000,1.0000,0.0000,1007.4
22:13:25 19/01/0024,0.000000,0.000000,0.0000,10.100,69.989,19.535,44.000,1.0000,0.0000,1007.4
22:13:25 19/01/0024,0.000000,0.000000,0.0000,10.100,69.989,19.535,44.000,1.0000,0.0000,1007.4
22:13:25 19/01/0024,0.000000,0.000000,0.0000,10.100,69.989,19.535,44.000,1.0000,0.0000,1007.4
22:13:25 19/01/0024,0.000000,0.000000,0.0000,10.200,69.989,19.540,44.000,1.0000,0.0000,1007.4
22:13:25 19/01/0024,0.000000,0.000000,0.0000,10.200,69.989,19.540,44.000,1.0000,0.0000,1007.4
22:13:25 19/01/0024,0.000000,0.000000,0.0000,10.200,69.989,19.540,44.000,1.0000,0.0000,1007.4
22:13:25 19/01/0024,0.000000,0.000000,0.0000,10.200,69.989,19.540,44.000,1.0000,0.0000,1007.4
22:13:26 19/01/0024,0.000000,0.000000,0.0000,10.200,69.989,19.540,44.000,1.0000,0.0000,1007.4
22:13:26 19/01/0024,0.000000,0.000000,0.0000,10.200,69.989,19.540,44.000,1.0000,0.0000,1007.4
22:13:26 19/01/0024,0.000000,0.000000,0.0000,10.200,69.989,19.540,45.000,1.0000,0.0000,1007.4
22:13:26 19/01/0024,0.000000,0.000000,0.0000,10.200,69.989,19.540,45.000,1.0000,0.0000,1007.4
22:13:26 19/01/0024,0.000000,0.000000,0.0000,10.200,69.989,19.540,45.000,1.0000,0.0000,1007.4
22:13:26 19/01/0024,0.000000,0.000000,0.0000,10.200,69.989,19.540,45.000,1.0000,0.0000,1007.4
22:13:27 19/01/0024,0.000000,0.000000,0.0000,10.200,69.989,19.540,45.000,1.0000,0.0000,1007.4
22:13:27 19/01/0024,0.000000,0.000000,0.0000,10.200,69.989,19.540,45.000,1.0000,0.0000,1007.4
22:13:27 19/01/0024,0.000000,0.000000,0.0000,10.300,69.980,19.540,45.000,1.0000,0.0000,1007.4
22:13:27 19/01/0024,0.000000,0.000000,0.0000,10.300,69.980,19.540,45.000,1.0000,0.0000,1007.4
22:13:27 19/01/0024,0.000000,0.000000,0.0000,10.300,69.980,19.540,45.000,1.0000,0.0000,1007.4
22:13:27 19/01/0024,0.000000,0.000000,0.0000,10.300,69.980,19.540,45.000,1.0000,0.0000,1007.4
22:13:28 19/01/0024,0.000000,0.000000,0.0000,10.300,69.980,19.540,45.000,1.0000,0.0000,1007.4
22:13:28 19/01/0024,0.000000,0.000000,0.0000,10.300,69.980,19.540,45.000,1.0000,0.0000,1007.4
22:13:28 19/01/0024,0.000000,0.000000,0.0000,10.300,69.980,19.540,45.000,1.0000,0.0000,1007.4
22:13:28 19/01/0024,0.000000,0.000000,0.0000,10.300,69.980,19.540,45.000,1.0000,0.0000,1007.4
22:13:28 19/01/0024,0.000000,0.000000,0.0000,10.400,69.970,19.540,46.000,1.0000,0.0000,1007.4
22:13:28 19/01/0024,0.000000,0.000000,0.0000,10.400,69.970,19.540,46.000,1.0000,0.0000,1007.4
22:13:29 19/01/0024,0.000000,0.000000,0.0000,10.400,69.970,19.540,46.000,1.0000,0.0000,1007.4
22:13:29 19/01/0024,0.000000,0.000000,0.0000,10.400,69.970,19.540,46.000,1.0000,0.0000,1007.4
22:13:29 19/01/0024,0.000000,0.000000,0.0000,10.400,69.970,19.540,46.000,1.0000,0.0000,1007.4
22:13:29 19/01/0024,0.000000,0.000000,0.0000,10.400,69.970,19.540,46.000,1.0000,0.0000,1007.4
22:13:29 19/01/0024,0.000000,0.000000,0.0000,10.400,69.970,19.540,46.000,1.0000,0.0000,1007.4
22:13:29 19/01/0024,0.000000,0.000000,0.0000,10.400,69.970,19.540,46.000,1.0000,0.0000,1007.4
22:13:30 19/01/0024,0.000000,0.000000,0.0000,10.400,69.970,19.540,46.000,1.0000,0.0000,1007.4
22:13:30 19/01/0024,0.000000,0.000000,0.0000,10.400,69.970,19.540,46.000,1.0000,0.0000,1007.4
22:13:30 19/01/0024,0.000000,0.000000,0.0000,10.400,69.970,19.540,46.000,1.0000,0.0000,1007.4
22:13:30 19/01/0024,0.000000,0.000000,0.0000,10.400,69.970,19.540,46.000,1.0000,0.0000,1007.4
22:13:30 19/01/0024,0.000000,0.000000,0.0000,10.300,69.970,19.540,46.000,1.0000,0.0000,1007.4
22:13:30 19/01/0024,0.000000,0.000000,0.0000,10.300,69.970,19.540,46.000,1.0000,0.0000,1007.4
22:13:30 19/01/0024,0.000000,0.000000,0.0000,10.300,69.970,19.540,46.000,1.0000,0.0000,1007.3
22:13:30 19/01/0024,0.000000,0.000000,0.0000,10.300,69.970,19.540,46.000,1.0000,0.0000,1007.3
22:13:31 19/01/0024,0.000000,0.000000,0.0000,10.300,69.970,19.540,46.000,1.0000,0.0000,1007.4
22:13:31 19/01/0024,0.000000,0.000000,0.0000,10.300,69.970,19.540,46.000,1.0000,0.0000,1007.4
22:13:31 19/01/0024,0.000000,0.000000,0.0000,10.300,69.970,19.545,47.000,1.0000,0.0000,1007.4
22:13:31 19/01/0024,0.000000,0.000000,0.0000,10.300,69.970,19.545,47.000,1.0000,0.0000,1007.4
22:13:31 19/01/0024,0.000000,0.000000,0.0000,10.300,69.970,19.545,47.000,1.0000,0.0000,1007.4
22:13:31 19/01/0024,0.000000,0.000000,0.0000,10.300,69.970,19.545,47.000,1.0000,0.0000,1007.4
22:13:32 19/01/0024,0.000000,0.000000,0.0000,10.300,69.970,19.545,47.000,1.0000,0.0000,1007.4
22:13:32 19/01/0024,0.000000,0.000000,0.0000,10.300,69.970,19.545,47.000,1.0000,0.0000,1007.4
22:13:32 19/01/0024,0.000000,0.000000,0.0000,10.300,69.970,19.545,47.000,1.0000,0.0000,1007.4
22:13:32 19/01/0024,0.000000,0.000000,0.0000,10.300,69.970,19.545,47.000,1.0000,0.0000,1007.4
22:13:32 19/01/0024,0.000000,0.000000,0.0000,10.300,69.970,19.545,47.000,1.0000,0.0000,1007.3
22:13:32 19/01/0024,0.000000,0.000000,0.0000,10.300,69.970,19.545,47.000,1.0000,0.0000,1007.3
22:13:33 19/01/0024,0.000000,0.000000,0.0000,10.300,69.970,19.545,47.000,1.0000,0.0000,1007.4
22:13:33 19/01/0024,0.000000,0.000000,0.0000,10.300,69.970,19.545,47.000,1.0000,0.0000,1007.4
22:13:33 19/01/0024,0.000000,0.000000,0.0000,10.300,69.970,19.545,47.000,1.0000,0.0000,1007.4
22:13:33 19/01/0024,0.000000,0.000000,0.0000,10.300,69.970,19.545,47.000,1.0000,0.0000,1007.4
22:13:33 19/01/0024,0.000000,0.000000,0.0000,10.400,69.970,19.545,48.000,1.0000,0.0000,1007.4
22:13:33 19/01/0024,0.000000,0.000000,0.0000,10.400,69.970,19.545,48.000,1.0000,0.0000,1007.4
22:13:34 19/01/0024,0.000000,0.000000,0.0000,10.400,69.970,19.545,48.000,1.0000,0.0000,1007.4
22:13:34 19/01/0024,0.000000,0.000000,0.0000,10.400,69.970,19.545,48.000,1.0000,0.0000,1007.4
22:13:34 19/01/0024,0.000000,0.000000,0.0000,10.400,69.970,19.545,48.000,1.0000,0.0000,1007.4
22:13:34 19/01/0024,0.000000,0.000000,0.0000,10.400,69.970,19.545,48.000,1.0000,0.0000,1007.4
22:13:34 19/01/0024,0.000000,0.000000,0.0000,10.400,69.970,19.545,48.000,1.0000,0.0000,1007.4
22:13:34 19/01/0024,0.000000,0.000000,0.0000,10.400,69.970,19.545,48.000,1.0000,0.0000,1007.4
22:13:35 19/01/0024,0.000000,0.000000,0.0000,10.400,69.970,19.545,48.000,1.0000,0.0000,1007.3
22:13:35 19/01/0024,0.000000,0.000000,0.0000,10.400,69.970,19.545,48.000,1.0000,0.0000,1007.3
22:13:35 19/01/0024,0.000000,0.000000,0.0000,10.400,69.970,19.545,48.000,1.0000,0.0000,1007.4
22:13:35 19/01/0024,0.000000,0.000000,0.0000,10.400,69.970,19.545,48.000,1.0000,0.0000,1007.4
22:13:35 19/01/0024,0.000000,0.000000,0.0000,10.500,69.980,19.545,49.000,1.0000,0.0000,1007.4
22:13:35 19/01/0024,0.000000,0.000000,0.0000,10.500,69.980,19.545,49.000,1.0000,0.0000,1007.4
22:13:35 19/01/0024,0.000000,0.000000,0.0000,10.500,69.980,19.545,49.000,1.0000,0.0000,1007.4
22:13:35 19/01/0024,0.000000,0.000000,0.0000,10.500,69.980,19.545,49.000,1.0000,0.0000,1007.4
22:13:36 19/01/0024,0.000000,0.000000,0.0000,10.500,69.980,19.545,49.000,1.0000,0.0000,1007.4
22:13:36 19/01/0024,0.000000,0.000000,0.0000,10.500,69.980,19.545,49.000,1.0000,0.0000,1007.4
22:13:36 19/01/0024,0.000000,0.000000,0.0000,10.500,69.970,19.545,49.000,1.0000,0.0000,1007.3
22:13:36 19/01/0024,0.000000,0.000000,0.0000,10.500,69.970,19.545,49.000,1.0000,0.0000,1007.3
22:13:36 19/01/0024,0.000000,0.000000,0.0000,10.500,69.970,19.545,49.000,1.0000,0.0000,1007.4
22:13:36 19/01/0024,0.000000,0.000000,0.0000,10.500,69.970,19.545,49.000,1.0000,0.0000,1007.4
22:13:37 19/01/0024,0.000000,0.000000,0.0000,10.500,69.970,19.545,49.000,1.0000,0.0000,1007.4
22:13:37 19/01/0024,0.000000,0.000000,0.0000,10.500,69.970,19.545,49.000,1.0000,0.0000,1007.4
22:13:37 19/01/0024,0.000000,0.000000,0.0000,10.500,69.970,19.545,49.000,1.0000,0.0000,1007.4
22:13:37 19/01/0024,0.000000,0.000000,0.0000,10.500,69.970,19.545,49.000,1.0000,0.0000,1007.4
22:13:37 19/01/0024,0.000000,0.000000,0.0000,10.500,69.970,19.549,50.000,1.0000,0.0000,1007.3
22:13:37 19/01/0024,0.000000,0.000000,0.0000,10.500,69.970,19.549,50.000,1.0000,0.0000,1007.3
22:13:38 19/01/0024,0.000000,0.000000,0.0000,10.500,69.970,19.549,50.000,1.0000,0.0000,1007.4
22:13:38 19/01/0024,0.000000,0.000000,0.0000,10.500,69.970,19.549,50.000,1.0000,0.0000,1007.4
22:13:38 19/01/0024,0.000000,0.000000,0.0000,10.500,69.970,19.549,50.000,1.0000,0.0000,1007.4
22:13:38 19/01/0024,0.000000,0.000000,0.0000,10.500,69.970,19.549,50.000,1.0000,0.0000,1007.4
22:13:38 19/01/0024,0.000000,0.000000,0.0000,10.500,69.980,19.549,50.000,1.0000,0.0000,1007.4
22:13:38 19/01/0024,0.000000,0.000000,0.0000,10.500,69.980,19.549,50.000,1.0000,0.0000,1007.4
22:13:39 19/01/0024,0.000000,0.000000,0.0000,10.500,69.980,19.549,50.000,1.0000,0.0000,1007.4
22:13:39 19/01/0024,0.000000,0.000000,0.0000,10.500,69.980,19.549,50.000,1.0000,0.0000,1007.4
22:13:39 19/01/0024,0.000000,0.000000,0.0000,10.500,69.980,19.549,50.000,1.0000,0.0000,1007.4
22:13:39 19/01/0024,0.000000,0.000000,0.0000,10.500,69.980,19.549,50.000,1.0000,0.0000,1007.4
22:13:39 19/01/0024,0.000000,0.000000,0.0000,10.600,69.980,19.549,51.000,1.0000,0.0000,1007.4
22:13:39 19/01/0024,0.000000,0.000000,0.0000,10.600,69.980,19.549,51.000,1.0000,0.0000,1007.4
22:13:40 19/01/0024,0.000000,0.000000,0.0000,10.600,69.980,19.549,51.000,1.0000,0.0000,1007.3
22:13:40 19/01/0024,0.000000,0.000000,0.0000,10.600,69.980,19.549,51.000,1.0000,0.0000,1007.3
22:13:40 19/01/0024,0.000000,0.000000,0.0000,10.600,69.980,19.549,51.000,1.0000,0.0000,1007.4
22:13:40 19/01/0024,0.000000,0.000000,0.0000,10.600,69.980,19.549,51.000,1.0000,0.0000,1007.4
22:13:40 19/01/0024,0.000000,0.000000,0.0000,10.700,69.970,19.549,51.000,1.0000,0.0000,1007.4
22:13:40 19/01/0024,0.000000,0.000000,0.0000,10.700,69.970,19.549,51.000,1.0000,0.0000,1007.4
22:13:40 19/01/0024,0.000000,0.000000,0.0000,10.700,69.970,19.549,51.000,1.0000,0.0000,1007.4
22:13:40 19/01/0024,0.000000,0.000000,0.0000,10.700,69.970,19.549,51.000,1.0000,0.0000,1007.4
22:13:41 19/01/0024,0.000000,0.000000,0.0000,10.700,69.970,19.549,51.000,1.0000,0.0000,1007.4
22:13:41 19/01/0024,0.000000,0.000000,0.0000,10.700,69.970,19.549,51.000,1.0000,0.0000,1007.4
22:13:41 19/01/0024,0.000000,0.000000,0.0000,10.700,69.970,19.549,51.000,1.0000,0.0000,1007.4
22:13:41 19/01/0024,0.000000,0.000000,0.0000,10.700,69.970,19.549,51.000,1.0000,0.0000,1007.4
22:13:41 19/01/0024,0.000000,0.000000,0.0000,10.700,69.970,19.549,52.000,1.0000,0.0000,1007.3
22:13:41 19/01/0024,0.000000,0.000000,0.0000,10.700,69.970,19.549,52.000,1.0000,0.0000,1007.3
22:13:42 19/01/0024,0.000000,0.000000,0.0000,10.700,69.970,19.549,52.000,1.0000,0.0000,1007.4
22:13:42 19/01/0024,0.000000,0.000000,0.0000,10.700,69.970,19.549,52.000,1.0000,0.0000,1007.4
22:13:42 19/01/0024,0.000000,0.000000,0.0000,10.700,69.970,19.549,52.000,1.0000,0.0000,1007.4
22:13:42 19/01/0024,0.000000,0.000000,0.0000,10.700,69.970,19.549,52.000,1.0000,0.0000,1007.4
22:13:42 19/01/0024,0.000000,0.000000,0.0000,10.800,69.980,19.549,52.000,1.0000,0.0000,1007.4
22:13:42 19/01/0024,0.000000,0.000000,0.0000,10.800,69.980,19.549,52.000,1.0000,0.0000,1007.4
22:13:43 19/01/0024,0.000000,0.000000,0.0000,10.800,69.980,19.549,52.000,1.0000,0.0000,1007.4
22:13:43 19/01/0024,0.000000,0.000000,0.0000,10.800,69.980,19.549,52.000,1.0000,0.0000,1007.4
22:13:43 19/01/0024,0.000000,0.000000,0.0000,10.800,69.980,19.549,52.000,1.0000,0.0000,1007.3
22:13:43 19/01/0024,0.000000,0.000000,0.0000,10.800,69.980,19.549,52.000,1.0000,0.0000,1007.3
22:13:43 19/01/0024,0.000000,0.000000,0.0000,10.800,69.980,19.555,53.000,1.0000,0.0000,1007.4
22:13:43 19/01/0024,0.000000,0.000000,0.0000,10.800,69.980,19.555,53.000,1.0000,0.0000,1007.4
22:13:44 19/01/0024,0.000000,0.000000,0.0000,10.800,69.980,19.555,53.000,1.0000,0.0000,1007.3
22:13:44 19/01/0024,0.000000,0.000000,0.0000,10.800,69.980,19.555,53.000,1.0000,0.0000,1007.3
22:13:44 19/01/0024,0.000000,0.000000,0.0000,10.800,69.980,19.555,53.000,1.0000,0.0000,1007.3
22:13:44 19/01/0024,0.000000,0.000000,0.0000,10.800,69.980,19.555,53.000,1.0000,0.0000,1007.3
22:13:44 19/01/0024,0.000000,0.000000,0.0000,10.900,69.989,19.555,53.000,1.0000,0.0000,1007.4
22:13:44 19/01/0024,0.000000,0.000000,0.0000,10.900,69.989,19.555,53.000,1.0000,0.0000,1007.4
22:13:45 19/01/0024,0.000000,0.000000,0.0000,10.900,69.989,19.555,53.000,1.0000,0.0000,1007.4
22:13:45 19/01/0024,0.000000,0.000000,0.0000,10.900,69.989,19.555,53.000,1.0000,0.0000,1007.4
22:13:45 19/01/0024,0.000000,0.000000,0.0000,10.900,69.989,19.555,53.000,1.0000,0.0000,1007.3
22:13:45 19/01/0024,0.000000,0.000000,0.0000,10.900,69.989,19.555,53.000,1.0000,0.0000,1007.3
22:13:45 19/01/0024,0.000000,0.000000,0.0000,11.000,69.980,19.555,54.000,1.0000,0.0000,1007.3
22:13:45 19/01/0024,0.000000,0.000000,0.0000,11.000,69.980,19.555,54.000,1.0000,0.0000,1007.3
22:13:45 19/01/0024,0.000000,0.000000,0.0000,11.000,69.980,19.555,54.000,1.0000,0.0000,1007.4
22:13:45 19/01/0024,0.000000,0.000000,0.0000,11.000,69.980,19.555,54.000,1.0000,0.0000,1007.4
22:13:46 19/01/0024,0.000000,0.000000,0.0000,11.000,69.980,19.555,54.000,1.0000,0.0000,1007.4
22:13:46 19/01/0024,0.000000,0.000000,0.0000,11.000,69.980,19.555,54.000,1.0000,0.0000,1007.4
22:13:46 19/01/0024,0.000000,0.000000,0.0000,11.000,69.980,19.555,54.000,1.0000,0.0000,1007.4
22:13:46 19/01/0024,0.000000,0.000000,0.0000,11.000,69.980,19.555,54.000,1.0000,0.0000,1007.4
22:13:46 19/01/0024,0.000000,0.000000,0.0000,11.000,69.989,19.555,55.000,1.0000,0.0000,1007.4
22:13:46 19/01/0024,0.000000,0.000000,0.0000,11.000,69.989,19.555,55.000,1.0000,0.0000,1007.4
22:13:47 19/01/0024,0.000000,0.000000,0.0000,11.000,69.989,19.555,55.000,1.0000,0.0000,1007.4
22:13:47 19/01/0024,0.000000,0.000000,0.0000,11.000,69.989,19.555,55.000,1.0000,0.0000,1007.4
22:13:47 19/01/0024,0.000000,0.000000,0.0000,11.000,69.989,19.555,55.000,1.0000,0.0000,1007.4
22:13:47 19/01/0024,0.000000,0.000000,0.0000,11.000,69.989,19.555,55.000,1.0000,0.0000,1007.4
22:13:47 19/01/0024,0.000000,0.000000,0.0000,10.900,69.989,19.555,55.000,1.0000,0.0000,1007.4
22:13:47 19/01/0024,0.000000,0.000000,0.0000,10.900,69.989,19.555,55.000,1.0000,0.0000,1007.4
22:13:48 19/01/0024,0.000000,0.000000,0.0000,10.900,69.989,19.555,55.000,1.0000,0.0000,1007.4
22:13:48 19/01/0024,0.000000,0.000000,0.0000,10.900,69.989,19.555,55.000,1.0000,0.0000,1007.4
22:13:48 19/01/0024,0.000000,0.000000,0.0000,10.900,69.989,19.555,55.000,1.0000,0.0000,1007.3
22:13:48 19/01/0024,0.000000,0.000000,0.0000,10.900,69.989,19.555,55.000,1.0000,0.0000,1007.3
22:13:48 19/01/0024,0.000000,0.000000,0.0000,11.000,69.980,19.555,56.000,1.0000,0.0000,1007.3
22:13:48 19/01/0024,0.000000,0.000000,0.0000,11.000,69.980,19.555,56.000,1.0000,0.0000,1007.3
22:13:49 19/01/0024,0.000000,0.000000,0.0000,11.000,69.980,19.555,56.000,1.0000,0.0000,1007.4
22:13:49 19/01/0024,0.000000,0.000000,0.0000,11.000,69.980,19.555,56.000,1.0000,0.0000,1007.4
22:13:49 19/01/0024,0.000000,0.000000,0.0000,11.000,69.980,19.555,56.000,1.0000,0.0000,1007.3
22:13:49 19/01/0024,0.000000,0.000000,0.0000,11.000,69.980,19.555,56.000,1.0000,0.0000,1007.3
22:13:49 19/01/0024,0.000000,0.000000,0.0000,11.000,69.989,19.559,56.000,1.0000,0.0000,1007.3
22:13:49 19/01/0024,0.000000,0.000000,0.0000,11.000,69.989,19.559,56.000,1.0000,0.0000,1007.3
22:13:50 19/01/0024,0.000000,0.000000,0.0000,11.000,69.989,19.559,56.000,1.0000,0.0000,1007.4
22:13:50 19/01/0024,0.000000,0.000000,0.0000,11.000,69.989,19.559,56.000,1.0000,0.0000,1007.4
22:13:50 19/01/0024,0.000000,0.000000,0.0000,11.000,69.989,19.559,56.000,1.0000,0.0000,1007.4
22:13:50 19/01/0024,0.000000,0.000000,0.0000,11.000,69.989,19.559,56.000,1.0000,0.0000,1007.4
22:13:50 19/01/0024,0.000000,0.000000,0.0000,11.000,69.989,19.559,56.000,1.0000,0.0000,1007.4
22:13:50 19/01/0024,0.000000,0.000000,0.0000,11.000,69.989,19.559,56.000,1.0000,0.0000,1007.4
22:13:50 19/01/0024,0.000000,0.000000,0.0000,11.000,69.980,19.559,57.000,1.0000,0.0000,1007.4
22:13:50 19/01/0024,0.000000,0.000000,0.0000,11.000,69.980,19.559,57.000,1.0000,0.0000,1007.4
22:13:51 19/01/0024,0.000000,0.000000,0.0000,11.000,69.980,19.559,57.000,1.0000,0.0000,1007.3
22:13:51 19/01/0024,0.000000,0.000000,0.0000,11.000,69.980,19.559,57.000,1.0000,0.0000,1007.3
22:13:51 19/01/0024,0.000000,0.000000,0.0000,11.000,69.980,19.559,57.000,1.0000,0.0000,1007.4
22:13:51 19/01/0024,0.000000,0.000000,0.0000,11.000,69.980,19.559,57.000,1.0000,0.0000,1007.4
22:13:51 19/01/0024,0.000000,0.000000,0.0000,11.100,69.989,19.559,57.000,1.0000,0.0000,1007.4
22:13:51 19/01/0024,0.000000,0.000000,0.0000,11.100,69.989,19.559,57.000,1.0000,0.0000,1007.4
22:13:52 19/01/0024,0.000000,0.000000,0.0000,11.100,69.989,19.559,57.000,1.0000,0.0000,1007.4
22:13:52 19/01/0024,0.000000,0.000000,0.0000,11.100,69.989,19.559,57.000,1.0000,0.0000,1007.4
22:13:52 19/01/0024,0.000000,0.000000,0.0000,11.100,69.989,19.559,57.000,1.0000,0.0000,1007.3
22:13:52 19/01/0024,0.000000,0.000000,0.0000,11.100,69.989,19.559,57.000,1.0000,0.0000,1007.3
22:13:52 19/01/0024,0.000000,0.000000,0.0000,11.100,69.980,19.559,58.000,1.0000,0.0000,1007.3
22:13:52 19/01/0024,0.000000,0.000000,0.0000,11.100,69.980,19.559,58.000,1.0000,0.0000,1007.3
22:13:53 19/01/0024,0.000000,0.000000,0.0000,11.100,69.980,19.559,58.000,1.0000,0.0000,1007.3
22:13:53 19/01/0024,0.000000,0.000000,0.0000,11.100,69.980,19.559,58.000,1.0000,0.0000,1007.3
22:13:53 19/01/0024,0.000000,0.000000,0.0000,11.100,69.980,19.559,58.000,1.0000,0.0000,1007.4
22:13:53 19/01/0024,0.000000,0.000000,0.0000,11.100,69.980,19.559,58.000,1.0000,0.0000,1007.4
22:13:53 19/01/0024,0.000000,0.000000,0.0000,11.100,69.989,19.559,58.000,1.0000,0.0000,1007.4
22:13:53 19/01/0024,0.000000,0.000000,0.0000,11.100,69.989,19.559,58.000,1.0000,0.0000,1007.4
22:13:54 19/01/0024,0.000000,0.000000,0.0000,11.100,69.989,19.559,58.000,1.0000,0.0000,1007.4
22:13:54 19/01/0024,0.000000,0.000000,0.0000,11.100,69.989,19.559,58.000,1.0000,0.0000,1007.4
22:13:54 19/01/0024,0.000000,0.000000,0.0000,11.100,69.989,19.559,58.000,1.0000,0.0000,1007.4
22:13:54 19/01/0024,0.000000,0.000000,0.0000,11.100,69.989,19.559,58.000,1.0000,0.0000,1007.4
22:13:54 19/01/0024,0.000000,0.000000,0.0000,11.000,70.000,19.559,59.000,1.0000,0.0000,1007.3
22:13:54 19/01/0024,0.000000,0.000000,0.0000,11.000,70.000,19.559,59.000,1.0000,0.0000,1007.3
22:13:55 19/01/0024,0.000000,0.000000,0.0000,11.000,70.000,19.559,59.000,1.0000,0.0000,1007.3
22:13:55 19/01/0024,0.000000,0.000000,0.0000,11.000,70.000,19.559,59.000,1.0000,0.0000,1007.3
22:13:55 19/01/0024,0.000000,0.000000,0.0000,11.000,70.000,19.559,59.000,1.0000,0.0000,1007.4
22:13:55 19/01/0024,0.000000,0.000000,0.0000,11.000,70.000,19.559,59.000,1.0000,0.0000,1007.4
22:13:55 19/01/0024,0.000000,0.000000,0.0000,11.000,70.000,19.559,59.000,1.0000,0.0000,1007.4
22:13:55 19/01/0024,0.000000,0.000000,0.0000,11.000,70.000,19.559,59.000,1.0000,0.0000,1007.4
22:13:55 19/01/0024,0.000000,0.000000,0.0000,11.000,70.000,19.565,59.000,1.0000,0.0000,1007.3
22:13:55 19/01/0024,0.000000,0.000000,0.0000,11.000,70.000,19.565,59.000,1.0000,0.0000,1007.3
22:13:56 19/01/0024,0.000000,0.000000,0.0000,11.000,70.000,19.565,59.000,1.0000,0.0000,1007.3
22:13:56 19/01/0024,0.000000,0.000000,0.0000,11.000,70.000,19.565,59.000,1.0000,0.0000,1007.3
22:13:56 19/01/0024,0.000000,0.000000,0.0000,11.000,70.000,19.565,59.000,1.0000,0.0000,1007.4
22:13:56 19/01/0024,0.000000,0.000000,0.0000,11.000,70.000,19.565,59.000,1.0000,0.0000,1007.4
22:13:56 19/01/0024,0.000000,0.000000,0.0000,10.900,70.000,19.565,60.000,1.0000,0.0000,1007.4
22:13:56 19/01/0024,0.000000,0.000000,0.0000,10.900,70.000,19.565,60.000,1.0000,0.0000,1007.4
22:13:57 19/01/0024,0.000000,0.000000,0.0000,10.900,70.000,19.565,60.000,1.0000,0.0000,1007.3
22:13:57 19/01/0024,0.000000,0.000000,0.0000,10.900,70.000,19.565,60.000,1.0000,0.0000,1007.3
22:13:57 19/01/0024,0.000000,0.000000,0.0000,10.900,70.000,19.565,60.000,1.0000,0.0000,1007.4
22:13:57 19/01/0024,0.000000,0.000000,0.0000,10.900,70.000,19.565,60.000,1.0000,0.0000,1007.4
22:13:57 19/01/0024,0.000000,0.000000,0.0000,10.900,70.010,19.565,60.000,1.0000,0.0000,1007.4
22:13:57 19/01/0024,0.000000,0.000000,0.0000,10.900,70.010,19.565,60.000,1.0000,0.0000,1007.4
22:13:58 19/01/0024,0.000000,0.000000,0.0000,10.900,70.010,19.565,60.000,1.0000,0.0000,1007.4
22:13:58 19/01/0024,0.000000,0.000000,0.0000,10.900,70.010,19.565,60.000,1.0000,0.0000,1007.4
22:13:58 19/01/0024,0.000000,0.000000,0.0000,10.900,70.010,19.565,60.000,1.0000,0.0000,1007.3
22:13:58 19/01/0024,0.000000,0.000000,0.0000,10.900,70.010,19.565,60.000,1.0000,0.0000,1007.3
22:13:58 19/01/0024,0.000000,0.000000,0.0000,10.900,70.010,19.565,61.000,1.0000,0.0000,1007.4
22:13:58 19/01/0024,0.000000,0.000000,0.0000,10.900,70.010,19.565,61.000,1.0000,0.0000,1007.4
22:13:59 19/01/0024,0.000000,0.000000,0.0000,10.900,70.010,19.565,61.000,1.0000,0.0000,1007.4
22:13:59 19/01/0024,0.000000,0.000000,0.0000,10.900,70.010,19.565,61.000,1.0000,0.0000,1007.4
22:13:59 19/01/0024,0.000000,0.000000,0.0000,10.900,70.010,19.565,61.000,1.0000,0.0000,1007.4
22:13:59 19/01/0024,0.000000,0.000000,0.0000,10.900,70.010,19.565,61.000,1.0000,0.0000,1007.4
22:13:59 19/01/0024,0.000000,0.000000,0.0000,10.900,70.010,19.565,61.000,1.0000,0.0000,1007.4
