TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
01:56:31 10/01/0080,0.000000,0.000000,0.0000,9.5000,58.130,14.600,148.00,1.0000,0.0000,1018.8
01:56:31 10/01/0080,0.000000,0.000000,0.0000,9.5000,58.130,14.600,148.00,1.0000,0.0000,1018.8
01:56:31 10/01/0080,0.000000,0.000000,0.0000,9.4000,58.160,14.600,157.00,1.0000,0.0000,1018.8
01:56:31 10/01/0080,0.000000,0.000000,0.0000,9.4000,58.160,14.600,157.00,1.0000,0.0000,1018.8
01:56:32 10/01/0080,0.000000,0.000000,0.0000,9.4000,58.160,14.600,157.00,1.0000,0.0000,1018.8
01:56:32 10/01/0080,0.000000,0.000000,0.0000,9.4000,58.160,14.600,157.00,1.0000,0.0000,1018.8
01:56:32 10/01/0080,0.000000,0.000000,0.0000,9.4000,58.160,14.600,157.00,1.0000,0.0000,1018.8
01:56:32 10/01/0080,0.000000,0.000000,0.0000,9.4000,58.160,14.600,157.00,1.0000,0.0000,1018.8
01:56:32 10/01/0080,0.000000,0.000000,0.0000,9.3000,58.209,14.600,163.00,1.0000,0.0000,1018.8
01:56:32 10/01/0080,0.000000,0.000000,0.0000,9.3000,58.209,14.600,163.00,1.0000,0.0000,1018.8
01:56:32 10/01/0080,0.000000,0.000000,0.0000,9.3000,58.209,14.600,163.00,1.0000,0.0000,1018.8
01:56:32 10/01/0080,0.000000,0.000000,0.0000,9.3000,58.209,14.600,163.00,1.0000,0.0000,1018.8
01:56:33 10/01/0080,0.000000,0.000000,0.0000,9.3000,58.209,14.600,163.00,1.0000,0.0000,1018.8
01:56:33 10/01/0080,0.000000,0.000000,0.0000,9.3000,58.209,14.600,163.00,1.0000,0.0000,1018.8
01:56:33 10/01/0080,0.000000,0.000000,0.0000,9.3000,58.230,14.605,166.00,1.0000,0.0000,1018.8
01:56:33 10/01/0080,0.000000,0.000000,0.0000,9.3000,58.230,14.605,166.00,1.0000,0.0000,1018.8
01:56:33 10/01/0080,0.000000,0.000000,0.0000,9.3000,58.230,14.605,166.00,1.0000,0.0000,1018.8
01:56:33 10/01/0080,0.000000,0.000000,0.0000,9.3000,58.230,14.605,166.00,1.0000,0.0000,1018.8
01:56:34 10/01/0080,0.000000,0.000000,0.0000,9.3000,58.230,14.605,166.00,1.0000,0.0000,1018.8
01:56:34 10/01/0080,0.000000,0.000000,0.0000,9.3000,58.230,14.605,166.00,1.0000,0.0000,1018.8
01:56:34 10/01/0080,0.000000,0.000000,0.0000,9.3000,58.230,14.605,166.00,1.0000,0.0000,1018.8
01:56:34 10/01/0080,0.000000,0.000000,0.0000,9.3000,58.230,14.605,166.00,1.0000,0.0000,1018.8
01:56:34 10/01/0080,0.000000,0.000000,0.0000,9.2000,58.240,14.610,166.00,1.0000,0.0000,1018.8
01:56:34 10/01/0080,0.000000,0.000000,0.0000,9.2000,58.240,14.610,166.00,1.0000,0.0000,1018.8
01:56:35 10/01/0080,0.000000,0.000000,0.0000,9.2000,58.240,14.610,166.00,1.0000,0.0000,1018.8
01:56:35 10/01/0080,0.000000,0.000000,0.0000,9.2000,58.240,14.610,166.00,1.0000,0.0000,1018.8
01:56:35 10/01/0080,0.000000,0.000000,0.0000,9.2000,58.240,14.610,166.00,1.0000,0.0000,1018.8
01:56:35 10/01/0080,0.000000,0.000000,0.0000,9.2000,58.240,14.610,166.00,1.0000,0.0000,1018.8
01:56:36 10/01/0080,0.000000,0.000000,0.0000,9.2000,58.240,14.620,165.00,1.0000,0.0000,1018.8
01:56:36 10/01/0080,0.000000,0.000000,0.0000,9.2000,58.240,14.620,165.00,1.0000,0.0000,1018.8
01:56:36 10/01/0080,0.000000,0.000000,0.0000,9.2000,58.240,14.620,165.00,1.0000,0.0000,1018.8
01:56:36 10/01/0080,0.000000,0.000000,0.0000,9.2000,58.240,14.620,165.00,1.0000,0.0000,1018.8
01:56:36 10/01/0080,0.000000,0.000000,0.0000,9.2000,58.240,14.620,165.00,1.0000,0.0000,1018.8
01:56:36 10/01/0080,0.000000,0.000000,0.0000,9.2000,58.240,14.620,165.00,1.0000,0.0000,1018.8
01:56:36 10/01/0080,0.000000,0.000000,0.0000,9.2000,58.230,14.625,163.00,1.0000,0.0000,1018.8
01:56:36 10/01/0080,0.000000,0.000000,0.0000,9.2000,58.230,14.625,163.00,1.0000,0.0000,1018.8
01:56:37 10/01/0080,0.000000,0.000000,0.0000,9.2000,58.230,14.625,163.00,1.0000,0.0000,1018.8
01:56:37 10/01/0080,0.000000,0.000000,0.0000,9.2000,58.230,14.625,163.00,1.0000,0.0000,1018.8
01:56:37 10/01/0080,0.000000,0.000000,0.0000,9.2000,58.230,14.625,163.00,1.0000,0.0000,1018.8
01:56:37 10/01/0080,0.000000,0.000000,0.0000,9.2000,58.230,14.625,163.00,1.0000,0.0000,1018.8
01:56:37 10/01/0080,0.000000,0.000000,0.0000,9.1000,58.259,14.630,162.00,1.0000,0.0000,1018.7
01:56:37 10/01/0080,0.000000,0.000000,0.0000,9.1000,58.259,14.630,162.00,1.0000,0.0000,1018.7
01:56:38 10/01/0080,0.000000,0.000000,0.0000,9.1000,58.259,14.630,162.00,1.0000,0.0000,1018.8
01:56:38 10/01/0080,0.000000,0.000000,0.0000,9.1000,58.259,14.630,162.00,1.0000,0.0000,1018.8
01:56:38 10/01/0080,0.000000,0.000000,0.0000,9.1000,58.259,14.630,162.00,1.0000,0.0000,1018.8
01:56:38 10/01/0080,0.000000,0.000000,0.0000,9.1000,58.259,14.630,162.00,1.0000,0.0000,1018.8
01:56:38 10/01/0080,0.000000,0.000000,0.0000,9.1000,58.299,14.635,160.00,1.0000,0.0000,1018.8
01:56:38 10/01/0080,0.000000,0.000000,0.0000,9.1000,58.299,14.635,160.00,1.0000,0.0000,1018.8
01:56:39 10/01/0080,0.000000,0.000000,0.0000,9.1000,58.299,14.635,160.00,1.0000,0.0000,1018.8
01:56:39 10/01/0080,0.000000,0.000000,0.0000,9.1000,58.299,14.635,160.00,1.0000,0.0000,1018.8
01:56:39 10/01/0080,0.000000,0.000000,0.0000,9.1000,58.299,14.635,160.00,1.0000,0.0000,1018.8
01:56:39 10/01/0080,0.000000,0.000000,0.0000,9.1000,58.299,14.635,160.00,1.0000,0.0000,1018.8
01:56:39 10/01/0080,0.000000,0.000000,0.0000,9.1000,58.330,14.640,158.00,1.0000,0.0000,1018.8
01:56:39 10/01/0080,0.000000,0.000000,0.0000,9.1000,58.330,14.640,158.00,1.0000,0.0000,1018.8
01:56:39 10/01/0080,0.000000,0.000000,0.0000,9.1000,58.330,14.640,158.00,1.0000,0.0000,1018.8
01:56:39 10/01/0080,0.000000,0.000000,0.0000,9.1000,58.330,14.640,158.00,1.0000,0.0000,1018.8
01:56:40 10/01/0080,0.000000,0.000000,0.0000,9.1000,58.330,14.640,158.00,1.0000,0.0000,1018.8
01:56:40 10/01/0080,0.000000,0.000000,0.0000,9.1000,58.330,14.640,158.00,1.0000,0.0000,1018.8
01:56:40 10/01/0080,0.000000,0.000000,0.0000,9.1000,58.330,14.640,158.00,1.0000,0.0000,1018.7
01:56:40 10/01/0080,0.000000,0.000000,0.0000,9.1000,58.330,14.640,158.00,1.0000,0.0000,1018.7
01:56:40 10/01/0080,0.000000,0.000000,0.0000,9.0000,58.340,14.650,155.00,1.0000,0.0000,1018.7
01:56:40 10/01/0080,0.000000,0.000000,0.0000,9.0000,58.340,14.650,155.00,1.0000,0.0000,1018.7
01:56:41 10/01/0080,0.000000,0.000000,0.0000,9.0000,58.340,14.650,155.00,1.0000,0.0000,1018.7
01:56:41 10/01/0080,0.000000,0.000000,0.0000,9.0000,58.340,14.650,155.00,1.0000,0.0000,1018.7
01:56:41 10/01/0080,0.000000,0.000000,0.0000,9.0000,58.340,14.650,155.00,1.0000,0.0000,1018.7
01:56:41 10/01/0080,0.000000,0.000000,0.0000,9.0000,58.340,14.650,155.00,1.0000,0.0000,1018.7
01:56:42 10/01/0080,0.000000,0.000000,0.0000,9.0000,58.330,14.660,152.00,1.0000,0.0000,1018.7
01:56:42 10/01/0080,0.000000,0.000000,0.0000,9.0000,58.330,14.660,152.00,1.0000,0.0000,1018.7
01:56:42 10/01/0080,0.000000,0.000000,0.0000,9.0000,58.330,14.660,152.00,1.0000,0.0000,1018.7
01:56:42 10/01/0080,0.000000,0.000000,0.0000,9.0000,58.330,14.660,152.00,1.0000,0.0000,1018.7
01:56:42 10/01/0080,0.000000,0.000000,0.0000,9.0000,58.330,14.660,152.00,1.0000,0.0000,1018.7
01:56:42 10/01/0080,0.000000,0.000000,0.0000,9.0000,58.330,14.660,152.00,1.0000,0.0000,1018.7
01:56:42 10/01/0080,0.000000,0.000000,0.0000,8.9000,58.299,14.670,148.00,1.0000,0.0000,1018.7
01:56:42 10/01/0080,0.000000,0.000000,0.0000,8.9000,58.299,14.670,148.00,1.0000,0.0000,1018.7
01:56:43 10/01/0080,0.000000,0.000000,0.0000,8.9000,58.299,14.670,148.00,1.0000,0.0000,1018.7
01:56:43 10/01/0080,0.000000,0.000000,0.0000,8.9000,58.299,14.670,148.00,1.0000,0.0000,1018.7
01:56:43 10/01/0080,0.000000,0.000000,0.0000,8.9000,58.299,14.670,148.00,1.0000,0.0000,1018.7
01:56:43 10/01/0080,0.000000,0.000000,0.0000,8.9000,58.299,14.670,148.00,1.0000,0.0000,1018.7
01:56:43 10/01/0080,0.000000,0.000000,0.0000,8.8000,58.259,14.675,145.00,1.0000,0.0000,1018.8
01:56:43 10/01/0080,0.000000,0.000000,0.0000,8.8000,58.259,14.675,145.00,1.0000,0.0000,1018.8
01:56:44 10/01/0080,0.000000,0.000000,0.0000,8.8000,58.259,14.675,145.00,1.0000,0.0000,1018.8
01:56:44 10/01/0080,0.000000,0.000000,0.0000,8.8000,58.259,14.675,145.00,1.0000,0.0000,1018.8
01:56:44 10/01/0080,0.000000,0.000000,0.0000,8.8000,58.259,14.675,145.00,1.0000,0.0000,1018.7
01:56:44 10/01/0080,0.000000,0.000000,0.0000,8.8000,58.259,14.675,145.00,1.0000,0.0000,1018.7
01:56:44 10/01/0080,0.000000,0.000000,0.0000,8.7000,58.220,14.685,142.00,1.0000,0.0000,1018.7
01:56:44 10/01/0080,0.000000,0.000000,0.0000,8.7000,58.220,14.685,142.00,1.0000,0.0000,1018.7
01:56:45 10/01/0080,0.000000,0.000000,0.0000,8.7000,58.220,14.685,142.00,1.0000,0.0000,1018.7
01:56:45 10/01/0080,0.000000,0.000000,0.0000,8.7000,58.220,14.685,142.00,1.0000,0.0000,1018.7
01:56:45 10/01/0080,0.000000,0.000000,0.0000,8.7000,58.220,14.685,142.00,1.0000,0.0000,1018.7
01:56:45 10/01/0080,0.000000,0.000000,0.0000,8.7000,58.220,14.685,142.00,1.0000,0.0000,1018.7
01:56:45 10/01/0080,0.000000,0.000000,0.0000,8.6000,58.160,14.695,140.00,1.0000,0.0000,1018.7
01:56:45 10/01/0080,0.000000,0.000000,0.0000,8.6000,58.160,14.695,140.00,1.0000,0.0000,1018.7
01:56:46 10/01/0080,0.000000,0.000000,0.0000,8.6000,58.160,14.695,140.00,1.0000,0.0000,1018.7
01:56:46 10/01/0080,0.000000,0.000000,0.0000,8.6000,58.160,14.695,140.00,1.0000,0.0000,1018.7
01:56:46 10/01/0080,0.000000,0.000000,0.0000,8.6000,58.160,14.695,140.00,1.0000,0.0000,1018.7
01:56:46 10/01/0080,0.000000,0.000000,0.0000,8.6000,58.160,14.695,140.00,1.0000,0.0000,1018.7
01:56:46 10/01/0080,0.000000,0.000000,0.0000,8.5000,58.110,14.710,137.00,1.0000,0.0000,1018.7
01:56:46 10/01/0080,0.000000,0.000000,0.0000,8.5000,58.110,14.710,137.00,1.0000,0.0000,1018.7
01:56:47 10/01/0080,0.000000,0.000000,0.0000,8.5000,58.110,14.710,137.00,1.0000,0.0000,1018.7
01:56:47 10/01/0080,0.000000,0.000000,0.0000,8.5000,58.110,14.710,137.00,1.0000,0.0000,1018.7
01:56:47 10/01/0080,0.000000,0.000000,0.0000,8.5000,58.110,14.710,137.00,1.0000,0.0000,1018.7
01:56:47 10/01/0080,0.000000,0.000000,0.0000,8.5000,58.110,14.710,137.00,1.0000,0.0000,1018.7
01:56:47 10/01/0080,0.000000,0.000000,0.0000,8.4000,58.049,14.720,134.00,1.0000,0.0000,1018.7
01:56:47 10/01/0080,0.000000,0.000000,0.0000,8.4000,58.049,14.720,134.00,1.0000,0.0000,1018.7
01:56:48 10/01/0080,0.000000,0.000000,0.0000,8.4000,58.049,14.720,134.00,1.0000,0.0000,1018.7
01:56:48 10/01/0080,0.000000,0.000000,0.0000,8.4000,58.049,14.720,134.00,1.0000,0.0000,1018.7
01:56:48 10/01/0080,0.000000,0.000000,0.0000,8.4000,58.049,14.720,134.00,1.0000,0.0000,1018.7
01:56:48 10/01/0080,0.000000,0.000000,0.0000,8.4000,58.049,14.720,134.00,1.0000,0.0000,1018.7
01:56:48 10/01/0080,0.000000,0.000000,0.0000,8.4000,58.049,14.720,134.00,1.0000,0.0000,1018.7
01:56:48 10/01/0080,0.000000,0.000000,0.0000,8.4000,58.049,14.720,134.00,1.0000,0.0000,1018.7
01:56:49 10/01/0080,0.000000,0.000000,0.0000,8.3000,57.990,14.730,132.00,1.0000,0.0000,1018.7
01:56:49 10/01/0080,0.000000,0.000000,0.0000,8.3000,57.990,14.730,132.00,1.0000,0.0000,1018.7
01:56:49 10/01/0080,0.000000,0.000000,0.0000,8.3000,57.990,14.730,132.00,1.0000,0.0000,1018.7
01:56:49 10/01/0080,0.000000,0.000000,0.0000,8.3000,57.990,14.730,132.00,1.0000,0.0000,1018.7
01:56:49 10/01/0080,0.000000,0.000000,0.0000,8.3000,57.990,14.730,132.00,1.0000,0.0000,1018.7
01:56:49 10/01/0080,0.000000,0.000000,0.0000,8.3000,57.990,14.730,132.00,1.0000,0.0000,1018.7
01:56:49 10/01/0080,0.000000,0.000000,0.0000,8.2000,57.919,14.740,129.00,1.0000,0.0000,1018.7
01:56:49 10/01/0080,0.000000,0.000000,0.0000,8.2000,57.919,14.740,129.00,1.0000,0.0000,1018.7
01:56:50 10/01/0080,0.000000,0.000000,0.0000,8.2000,57.919,14.740,129.00,1.0000,0.0000,1018.7
01:56:50 10/01/0080,0.000000,0.000000,0.0000,8.2000,57.919,14.740,129.00,1.0000,0.0000,1018.7
01:56:50 10/01/0080,0.000000,0.000000,0.0000,8.2000,57.919,14.740,129.00,1.0000,0.0000,1018.7
01:56:50 10/01/0080,0.000000,0.000000,0.0000,8.2000,57.919,14.740,129.00,1.0000,0.0000,1018.7
01:56:50 10/01/0080,0.000000,0.000000,0.0000,8.1000,57.849,14.750,126.00,1.0000,0.0000,1018.7
01:56:50 10/01/0080,0.000000,0.000000,0.0000,8.1000,57.849,14.750,126.00,1.0000,0.0000,1018.7
01:56:51 10/01/0080,0.000000,0.000000,0.0000,8.1000,57.849,14.750,126.00,1.0000,0.0000,1018.7
01:56:51 10/01/0080,0.000000,0.000000,0.0000,8.1000,57.849,14.750,126.00,1.0000,0.0000,1018.7
01:56:51 10/01/0080,0.000000,0.000000,0.0000,8.1000,57.849,14.750,126.00,1.0000,0.0000,1018.7
01:56:51 10/01/0080,0.000000,0.000000,0.0000,8.1000,57.849,14.750,126.00,1.0000,0.0000,1018.7
01:56:51 10/01/0080,0.000000,0.000000,0.0000,8.0000,57.779,14.760,124.00,1.0000,0.0000,1018.7
01:56:51 10/01/0080,0.000000,0.000000,0.0000,8.0000,57.779,14.760,124.00,1.0000,0.0000,1018.7
01:56:52 10/01/0080,0.000000,0.000000,0.0000,8.0000,57.779,14.760,124.00,1.0000,0.0000,1018.7
01:56:52 10/01/0080,0.000000,0.000000,0.0000,8.0000,57.779,14.760,124.00,1.0000,0.0000,1018.7
01:56:52 10/01/0080,0.000000,0.000000,0.0000,8.0000,57.779,14.760,124.00,1.0000,0.0000,1018.7
01:56:52 10/01/0080,0.000000,0.000000,0.0000,8.0000,57.779,14.760,124.00,1.0000,0.0000,1018.7
01:56:52 10/01/0080,0.000000,0.000000,0.0000,7.9000,57.720,14.775,121.00,1.0000,0.0000,1018.7
01:56:52 10/01/0080,0.000000,0.000000,0.0000,7.9000,57.720,14.775,121.00,1.0000,0.0000,1018.7
01:56:53 10/01/0080,0.000000,0.000000,0.0000,7.9000,57.720,14.775,121.00,1.0000,0.0000,1018.7
01:56:53 10/01/0080,0.000000,0.000000,0.0000,7.9000,57.720,14.775,121.00,1.0000,0.0000,1018.7
01:56:53 10/01/0080,0.000000,0.000000,0.0000,7.9000,57.720,14.775,121.00,1.0000,0.0000,1018.7
01:56:53 10/01/0080,0.000000,0.000000,0.0000,7.9000,57.720,14.775,121.00,1.0000,0.0000,1018.7
01:56:54 10/01/0080,0.000000,0.000000,0.0000,7.8000,57.660,14.790,118.00,1.0000,0.0000,1018.7
01:56:54 10/01/0080,0.000000,0.000000,0.0000,7.8000,57.660,14.790,118.00,1.0000,0.0000,1018.7
01:56:54 10/01/0080,0.000000,0.000000,0.0000,7.8000,57.660,14.790,118.00,1.0000,0.0000,1018.8
01:56:54 10/01/0080,0.000000,0.000000,0.0000,7.8000,57.660,14.790,118.00,1.0000,0.0000,1018.8
01:56:54 10/01/0080,0.000000,0.000000,0.0000,7.8000,57.660,14.790,118.00,1.0000,0.0000,1018.7
01:56:54 10/01/0080,0.000000,0.000000,0.0000,7.8000,57.660,14.790,118.00,1.0000,0.0000,1018.7
01:56:55 10/01/0080,0.000000,0.000000,0.0000,7.8000,57.590,14.810,116.00,1.0000,0.0000,1018.7
01:56:55 10/01/0080,0.000000,0.000000,0.0000,7.8000,57.590,14.810,116.00,1.0000,0.0000,1018.7
01:56:55 10/01/0080,0.000000,0.000000,0.0000,7.8000,57.590,14.810,116.00,1.0000,0.0000,1018.7
01:56:55 10/01/0080,0.000000,0.000000,0.0000,7.8000,57.590,14.810,116.00,1.0000,0.0000,1018.7
01:56:55 10/01/0080,0.000000,0.000000,0.0000,7.8000,57.590,14.810,116.00,1.0000,0.0000,1018.7
01:56:55 10/01/0080,0.000000,0.000000,0.0000,7.8000,57.590,14.810,116.00,1.0000,0.0000,1018.7
01:56:56 10/01/0080,0.000000,0.000000,0.0000,7.7000,57.520,14.830,114.00,1.0000,0.0000,1018.7
01:56:56 10/01/0080,0.000000,0.000000,0.0000,7.7000,57.520,14.830,114.00,1.0000,0.0000,1018.7
01:56:56 10/01/0080,0.000000,0.000000,0.0000,7.7000,57.520,14.830,114.00,1.0000,0.0000,1018.7
01:56:56 10/01/0080,0.000000,0.000000,0.0000,7.7000,57.520,14.830,114.00,1.0000,0.0000,1018.7
01:56:56 10/01/0080,0.000000,0.000000,0.0000,7.7000,57.520,14.830,114.00,1.0000,0.0000,1018.7
01:56:56 10/01/0080,0.000000,0.000000,0.0000,7.7000,57.520,14.830,114.00,1.0000,0.0000,1018.7
01:56:56 10/01/0080,0.000000,0.000000,0.0000,7.7000,57.520,14.830,114.00,1.0000,0.0000,1018.7
01:56:56 10/01/0080,0.000000,0.000000,0.0000,7.7000,57.520,14.830,114.00,1.0000,0.0000,1018.7
01:56:57 10/01/0080,0.000000,0.000000,0.0000,7.6000,57.439,14.850,112.00,1.0000,0.0000,1018.7
01:56:57 10/01/0080,0.000000,0.000000,0.0000,7.6000,57.439,14.850,112.00,1.0000,0.0000,1018.7
01:56:57 10/01/0080,0.000000,0.000000,0.0000,7.6000,57.439,14.850,112.00,1.0000,0.0000,1018.7
01:56:57 10/01/0080,0.000000,0.000000,0.0000,7.6000,57.439,14.850,112.00,1.0000,0.0000,1018.7
01:56:57 10/01/0080,0.000000,0.000000,0.0000,7.6000,57.439,14.850,112.00,1.0000,0.0000,1018.7
01:56:57 10/01/0080,0.000000,0.000000,0.0000,7.6000,57.439,14.850,112.00,1.0000,0.0000,1018.7
01:56:58 10/01/0080,0.000000,0.000000,0.0000,7.5000,57.360,14.875,111.00,1.0000,0.0000,1018.7
01:56:58 10/01/0080,0.000000,0.000000,0.0000,7.5000,57.360,14.875,111.00,1.0000,0.0000,1018.7
01:56:58 10/01/0080,0.000000,0.000000,0.0000,7.5000,57.360,14.875,111.00,1.0000,0.0000,1018.7
01:56:58 10/01/0080,0.000000,0.000000,0.0000,7.5000,57.360,14.875,111.00,1.0000,0.0000,1018.7
01:56:58 10/01/0080,0.000000,0.000000,0.0000,7.5000,57.360,14.875,111.00,1.0000,0.0000,1018.7
01:56:58 10/01/0080,0.000000,0.000000,0.0000,7.5000,57.360,14.875,111.00,1.0000,0.0000,1018.7
01:56:59 10/01/0080,0.000000,0.000000,0.0000,7.5000,57.279,14.895,109.00,1.0000,0.0000,1018.7
01:56:59 10/01/0080,0.000000,0.000000,0.0000,7.5000,57.279,14.895,109.00,1.0000,0.0000,1018.7
01:56:59 10/01/0080,0.000000,0.000000,0.0000,7.5000,57.279,14.895,109.00,1.0000,0.0000,1018.7
01:56:59 10/01/0080,0.000000,0.000000,0.0000,7.5000,57.279,14.895,109.00,1.0000,0.0000,1018.7
01:56:59 10/01/0080,0.000000,0.000000,0.0000,7.5000,57.279,14.895,109.00,1.0000,0.0000,1018.7
01:56:59 10/01/0080,0.000000,0.000000,0.0000,7.5000,57.279,14.895,109.00,1.0000,0.0000,1018.7
01:57:00 10/01/0080,0.000000,0.000000,0.0000,7.4000,57.200,14.920,108.00,1.0000,0.0000,1018.7
01:57:00 10/01/0080,0.000000,0.000000,0.0000,7.4000,57.200,14.920,108.00,1.0000,0.0000,1018.7
01:57:00 10/01/0080,0.000000,0.000000,0.0000,7.4000,57.200,14.920,108.00,1.0000,0.0000,1018.7
01:57:00 10/01/0080,0.000000,0.000000,0.0000,7.4000,57.200,14.920,108.00,1.0000,0.0000,1018.7
01:57:00 10/01/0080,0.000000,0.000000,0.0000,7.4000,57.200,14.920,108.00,1.0000,0.0000,1018.7
01:57:00 10/01/0080,0.000000,0.000000,0.0000,7.4000,57.200,14.920,108.00,1.0000,0.0000,1018.7
01:57:00 10/01/0080,0.000000,0.000000,0.0000,7.4000,57.119,14.945,107.00,1.0000,0.0000,1018.7
01:57:00 10/01/0080,0.000000,0.000000,0.0000,7.4000,57.119,14.945,107.00,1.0000,0.0000,1018.7
01:57:01 10/01/0080,0.000000,0.000000,0.0000,7.4000,57.119,14.945,107.00,1.0000,0.0000,1018.7
01:57:01 10/01/0080,0.000000,0.000000,0.0000,7.4000,57.119,14.945,107.00,1.0000,0.0000,1018.7
01:57:01 10/01/0080,0.000000,0.000000,0.0000,7.4000,57.119,14.945,107.00,1.0000,0.0000,1018.7
01:57:01 10/01/0080,0.000000,0.000000,0.0000,7.4000,57.119,14.945,107.00,1.0000,0.0000,1018.7
01:57:01 10/01/0080,0.000000,0.000000,0.0000,7.3000,57.029,14.970,107.00,1.0000,0.0000,1018.7
01:57:01 10/01/0080,0.000000,0.000000,0.0000,7.3000,57.029,14.970,107.00,1.0000,0.0000,1018.7
01:57:02 10/01/0080,0.000000,0.000000,0.0000,7.3000,57.029,14.970,107.00,1.0000,0.0000,1018.7
01:57:02 10/01/0080,0.000000,0.000000,0.0000,7.3000,57.029,14.970,107.00,1.0000,0.0000,1018.7
01:57:02 10/01/0080,0.000000,0.000000,0.0000,7.3000,57.029,14.970,107.00,1.0000,0.0000,1018.7
01:57:02 10/01/0080,0.000000,0.000000,0.0000,7.3000,57.029,14.970,107.00,1.0000,0.0000,1018.7
01:57:02 10/01/0080,0.000000,0.000000,0.0000,7.2000,56.939,14.995,106.00,1.0000,0.0000,1018.7
01:57:02 10/01/0080,0.000000,0.000000,0.0000,7.2000,56.939,14.995,106.00,1.0000,0.0000,1018.7
01:57:03 10/01/0080,0.000000,0.000000,0.0000,7.2000,56.939,14.995,106.00,1.0000,0.0000,1018.7
01:57:03 10/01/0080,0.000000,0.000000,0.0000,7.2000,56.939,14.995,106.00,1.0000,0.0000,1018.7
01:57:03 10/01/0080,0.000000,0.000000,0.0000,7.2000,56.939,14.995,106.00,1.0000,0.0000,1018.7
01:57:03 10/01/0080,0.000000,0.000000,0.0000,7.2000,56.939,14.995,106.00,1.0000,0.0000,1018.7
01:57:03 10/01/0080,0.000000,0.000000,0.0000,7.2000,56.849,15.020,106.00,1.0000,0.0000,1018.7
01:57:03 10/01/0080,0.000000,0.000000,0.0000,7.2000,56.849,15.020,106.00,1.0000,0.0000,1018.7
01:57:04 10/01/0080,0.000000,0.000000,0.0000,7.2000,56.849,15.020,106.00,1.0000,0.0000,1018.7
01:57:04 10/01/0080,0.000000,0.000000,0.0000,7.2000,56.849,15.020,106.00,1.0000,0.0000,1018.7
01:57:04 10/01/0080,0.000000,0.000000,0.0000,7.2000,56.849,15.020,106.00,1.0000,0.0000,1018.7
01:57:04 10/01/0080,0.000000,0.000000,0.0000,7.2000,56.849,15.020,106.00,1.0000,0.0000,1018.7
01:57:04 10/01/0080,0.000000,0.000000,0.0000,7.2000,56.759,15.050,105.00,1.0000,0.0000,1018.7
01:57:04 10/01/0080,0.000000,0.000000,0.0000,7.2000,56.759,15.050,105.00,1.0000,0.0000,1018.7
01:57:05 10/01/0080,0.000000,0.000000,0.0000,7.2000,56.759,15.050,105.00,1.0000,0.0000,1018.7
01:57:05 10/01/0080,0.000000,0.000000,0.0000,7.2000,56.759,15.050,105.00,1.0000,0.0000,1018.7
01:57:05 10/01/0080,0.000000,0.000000,0.0000,7.2000,56.759,15.050,105.00,1.0000,0.0000,1018.7
01:57:05 10/01/0080,0.000000,0.000000,0.0000,7.2000,56.759,15.050,105.00,1.0000,0.0000,1018.7
01:57:06 10/01/0080,0.000000,0.000000,0.0000,7.1000,56.660,15.075,105.00,1.0000,0.0000,1018.7
01:57:06 10/01/0080,0.000000,0.000000,0.0000,7.1000,56.660,15.075,105.00,1.0000,0.0000,1018.7
01:57:06 10/01/0080,0.000000,0.000000,0.0000,7.1000,56.660,15.075,105.00,1.0000,0.0000,1018.7
01:57:06 10/01/0080,0.000000,0.000000,0.0000,7.1000,56.660,15.075,105.00,1.0000,0.0000,1018.7
01:57:06 10/01/0080,0.000000,0.000000,0.0000,7.1000,56.660,15.075,105.00,1.0000,0.0000,1018.7
01:57:06 10/01/0080,0.000000,0.000000,0.0000,7.1000,56.660,15.075,105.00,1.0000,0.0000,1018.7
01:57:06 10/01/0080,0.000000,0.000000,0.0000,7.1000,56.660,15.075,105.00,1.0000,0.0000,1018.7
01:57:06 10/01/0080,0.000000,0.000000,0.0000,7.1000,56.660,15.075,105.00,1.0000,0.0000,1018.7
01:57:07 10/01/0080,0.000000,0.000000,0.0000,7.0000,56.570,15.105,105.00,1.0000,0.0000,1018.7
01:57:07 10/01/0080,0.000000,0.000000,0.0000,7.0000,56.570,15.105,105.00,1.0000,0.0000,1018.7
01:57:07 10/01/0080,0.000000,0.000000,0.0000,7.0000,56.570,15.105,105.00,1.0000,0.0000,1018.7
01:57:07 10/01/0080,0.000000,0.000000,0.0000,7.0000,56.570,15.105,105.00,1.0000,0.0000,1018.7
01:57:07 10/01/0080,0.000000,0.000000,0.0000,7.0000,56.570,15.105,105.00,1.0000,0.0000,1018.7
01:57:07 10/01/0080,0.000000,0.000000,0.0000,7.0000,56.570,15.105,105.00,1.0000,0.0000,1018.7
01:57:08 10/01/0080,0.000000,0.000000,0.0000,7.1000,56.490,15.135,105.00,1.0000,0.0000,1018.7
01:57:08 10/01/0080,0.000000,0.000000,0.0000,7.1000,56.490,15.135,105.00,1.0000,0.0000,1018.7
01:57:08 10/01/0080,0.000000,0.000000,0.0000,7.1000,56.490,15.135,105.00,1.0000,0.0000,1018.7
01:57:08 10/01/0080,0.000000,0.000000,0.0000,7.1000,56.490,15.135,105.00,1.0000,0.0000,1018.7
